3.019999861717224121e-01,1.665303483605384827e-02,4.291613027453422546e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,4.257749021053314209e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,4.223884642124176025e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,4.190020635724067688e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,4.156156629323959351e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,4.135942459106445312e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,4.101966321468353271e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,4.067989811301231384e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,4.034013673663139343e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,4.000037536025047302e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,3.966061025857925415e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,3.932084888219833374e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,3.885243460536003113e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,3.851379454135894775e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,3.817515447735786438e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,3.783651441335678101e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.737370669841766357e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.703618794679641724e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.669866546988487244e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.636114671826362610e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.602362796664237976e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.568610921502113342e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.534858673810958862e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.501106798648834229e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.455835208296775818e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.422195464372634888e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.388555720448493958e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.354915976524353027e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.321275860071182251e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.287636116147041321e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.253996372222900391e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.220356255769729614e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.186716511845588684e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.153076767921447754e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.119436837732791901e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.085797093808650970e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.654274947941303253e-02,3.052157163619995117e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,3.028579056262969971e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,2.994826994836330414e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,2.961075119674205780e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,2.927323058247566223e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.659789308905601501e-02,2.893571183085441589e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,2.869320102035999298e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,2.835456095635890961e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,2.801591902971267700e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.665303483605384827e-02,2.767727896571159363e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,2.742916345596313477e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.670817844569683075e-02,2.708940021693706512e-02,1.000000000000000000e+00
3.039999902248382568e-01,1.676332019269466400e-02,2.683792077004909515e-02,1.000000000000000000e+00
3.039999902248382568e-01,1.676332019269466400e-02,2.649703621864318848e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,2.624219283461570740e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,2.590018697082996368e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,2.555818296968936920e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,2.521617710590362549e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,2.495572715997695923e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,2.461259998381137848e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,2.426947467029094696e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.400453761219978333e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.366029098629951477e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.331604249775409698e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.297179400920867920e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.262754738330841064e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.228329889476299286e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.193905226886272430e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.159480378031730652e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.125055529177188873e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,2.083821035921573639e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,2.049508318305015564e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,2.015195600688457489e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.980883069336414337e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.946570351719856262e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.912257634103298187e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.877945102751255035e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.843632385134696960e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.803406886756420135e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.769206486642360687e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.735005900263786316e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.700805500149726868e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.666604913771152496e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.632404327392578125e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.598203927278518677e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.564003340899944305e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.681846193969249725e-02,1.529802847653627396e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.500505954027175903e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.466193329542875290e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.431880705058574677e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.687360554933547974e-02,1.397568080574274063e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,1.367710437625646591e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,1.333285681903362274e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,1.303091738373041153e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,1.268554851412773132e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,1.234017871320247650e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,1.199480984359979630e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,1.168726384639739990e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,1.134077366441488266e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,1.099428255110979080e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,1.064779236912727356e-02,1.000000000000000000e+00
3.100000023841857910e-01,1.709417439997196198e-02,1.033463981002569199e-02,1.000000000000000000e+00
3.100000023841857910e-01,1.709417439997196198e-02,9.987027384340763092e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.709417439997196198e-02,9.639415889978408813e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.709417439997196198e-02,9.291804395616054535e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.709417439997196198e-02,8.944192901253700256e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,8.624311536550521851e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,8.275578729808330536e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,7.926844991743564606e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,7.578112185001373291e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,7.229379378259181976e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,6.880646105855703354e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,6.531912833452224731e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,6.183180026710033417e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,5.834446754306554794e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,5.485713947564363480e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,5.136980675160884857e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,4.788247402757406235e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.714931800961494446e-02,4.439514596015214920e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.709417439997196198e-02,4.077627789229154587e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.709417439997196198e-02,3.730016062036156654e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,3.371493192389607430e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,3.025002777576446533e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,2.678512362763285637e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,2.332021947950124741e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.703903265297412872e-02,1.985531533136963844e-03,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,1.633736654184758663e-03,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,1.288367551751434803e-03,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,9.429985075257718563e-04,1.000000000000000000e+00
3.079999983310699463e-01,1.698389090597629547e-02,5.976293468847870827e-04,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,2.514412335585802794e-04,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,-9.280654921894893050e-05,1.000000000000000000e+00
3.070000112056732178e-01,1.692874729633331299e-02,-4.370543174445629120e-04,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,4.291613027453422546e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,4.257749021053314209e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,4.223884642124176025e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,4.190020635724067688e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,4.156156629323959351e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,4.135942459106445312e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,4.101966321468353271e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,4.067989811301231384e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,4.034013673663139343e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,4.000037536025047302e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,3.966061025857925415e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,3.932084888219833374e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,3.885243460536003113e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,3.851379454135894775e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,3.817515447735786438e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,3.783651441335678101e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.737370669841766357e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.703618794679641724e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.669866546988487244e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.636114671826362610e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.602362796664237976e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.568610921502113342e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.534858673810958862e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.501106798648834229e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.455835208296775818e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.422195464372634888e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.388555720448493958e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.354915976524353027e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.321275860071182251e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.287636116147041321e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.253996372222900391e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.220356255769729614e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.186716511845588684e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.153076767921447754e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.119436837732791901e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.085797093808650970e-02,1.000000000000000000e+00
3.000000119209289551e-01,1.620636135339736938e-02,3.052157163619995117e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,3.028579056262969971e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,2.994826994836330414e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,2.961075119674205780e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,2.927323058247566223e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.626038365066051483e-02,2.893571183085441589e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,2.869320102035999298e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,2.835456095635890961e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,2.801591902971267700e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.631440408527851105e-02,2.767727896571159363e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,2.742916345596313477e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.636842638254165649e-02,2.708940021693706512e-02,1.000000000000000000e+00
3.039999902248382568e-01,1.642244681715965271e-02,2.683792077004909515e-02,1.000000000000000000e+00
3.039999902248382568e-01,1.642244681715965271e-02,2.649703621864318848e-02,1.000000000000000000e+00
3.039999902248382568e-01,1.642244681715965271e-02,2.615615352988243103e-02,1.000000000000000000e+00
3.039999902248382568e-01,1.642244681715965271e-02,2.581526897847652435e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,2.555818296968936920e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,2.521617710590362549e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.495572715997695923e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.461259998381137848e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.426947467029094696e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.392634749412536621e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.358322031795978546e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,2.331604249775409698e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,2.297179400920867920e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,2.262754738330841064e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,2.228329889476299286e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,2.193905226886272430e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.152446284890174866e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.118133567273616791e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.083821035921573639e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.049508318305015564e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,2.015195600688457489e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,1.980883069336414337e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,1.946570351719856262e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,1.912257634103298187e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.871808059513568878e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.837607473134994507e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.803406886756420135e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.769206486642360687e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.735005900263786316e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.700805500149726868e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.666604913771152496e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.632404327392578125e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.598203927278518677e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.564003340899944305e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.529802847653627396e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.495602354407310486e-02,1.000000000000000000e+00
3.050000071525573730e-01,1.647646911442279816e-02,1.461401861160993576e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,1.431880705058574677e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,1.397568080574274063e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,1.363255362957715988e-02,1.000000000000000000e+00
3.059999942779541016e-01,1.653048954904079437e-02,1.328942738473415375e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,1.298860926181077957e-02,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,1.264436170458793640e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.663853228092193604e-02,1.234017871320247650e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.663853228092193604e-02,1.199480984359979630e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.663853228092193604e-02,1.164944097399711609e-02,1.000000000000000000e+00
3.079999983310699463e-01,1.663853228092193604e-02,1.130407210439443588e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.669255271553993225e-02,1.099428255110979080e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.669255271553993225e-02,1.064779236912727356e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.669255271553993225e-02,1.030130218714475632e-02,1.000000000000000000e+00
3.089999854564666748e-01,1.669255271553993225e-02,9.954812005162239075e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.674657501280307770e-02,9.639415889978408813e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.674657501280307770e-02,9.291804395616054535e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.674657501280307770e-02,8.944192901253700256e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.674657501280307770e-02,8.596580475568771362e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.674657501280307770e-02,8.248968981206417084e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,7.926844991743564606e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,7.578112185001373291e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,7.229379378259181976e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,6.880646105855703354e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,6.531912833452224731e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,6.183180026710033417e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,5.834446754306554794e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,5.485713947564363480e-03,1.000000000000000000e+00
3.109999895095825195e-01,1.680059544742107391e-02,5.136980675160884857e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.674657501280307770e-02,4.772851243615150452e-03,1.000000000000000000e+00
3.100000023841857910e-01,1.674657501280307770e-02,4.425239749252796173e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.669255271553993225e-02,4.064474254846572876e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.669255271553993225e-02,3.717983607202768326e-03,1.000000000000000000e+00
3.089999854564666748e-01,1.669255271553993225e-02,3.371493192389607430e-03,1.000000000000000000e+00
3.079999983310699463e-01,1.663853228092193604e-02,3.015213180333375931e-03,1.000000000000000000e+00
3.079999983310699463e-01,1.663853228092193604e-02,2.669844077900052071e-03,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,2.316928002983331680e-03,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,1.972680212929844856e-03,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,1.628432422876358032e-03,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,1.284184632822871208e-03,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,9.399367845617234707e-04,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,5.956889945082366467e-04,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,2.514412335585802794e-04,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,-9.280654921894893050e-05,1.000000000000000000e+00
3.070000112056732178e-01,1.658450998365879059e-02,-4.370543174445629120e-04,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,4.277402162551879883e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,4.243650287389755249e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,4.209898412227630615e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,4.190020635724067688e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,4.156156629323959351e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,4.122292250394821167e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,4.088428243994712830e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.602867431938648224e-02,4.067989811301231384e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.602867431938648224e-02,4.034013673663139343e-02,1.000000000000000000e+00
3.030000030994415283e-01,1.602867431938648224e-02,4.000037536025047302e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,3.952971845865249634e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,3.919107839465141296e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,3.885243460536003113e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,3.851379454135894775e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,3.817515447735786438e-02,1.000000000000000000e+00
3.019999861717224121e-01,1.597577333450317383e-02,3.783651441335678101e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,3.737370669841766357e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,3.703618794679641724e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,3.669866546988487244e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,3.636114671826362610e-02,1.000000000000000000e+00
3.009999990463256836e-01,1.592287421226501465e-02,3.602362796664237976e-02,1.000000000000000000e+00
